"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
        -1.016,              ,  0.000000    ,  0.000000    ,  1.137237    , 0.2661121    ,  1.137237    , 0.2661121    , 0.8711251    , 0.8710938    ,-0.3136834E-04,-0.2235248E-02,  1.403349    ,  2423.646    ,  3567.291    ,-0.5660418E-02,-0.1586755E-03,-0.1586755E-03
        -0.999,              ,  0.000000    ,  0.000000    ,  1.154421    , 0.2705062    ,  1.154421    , 0.2705062    , 0.8839151    , 0.8835449    ,-0.3701979E-03,-0.2598012E-01,  1.424927    ,  2424.530    ,  3568.716    ,-0.6030616E-02,-0.1689856E-03,-0.1689856E-03
        -0.982,              ,  0.000000    ,  0.000000    ,  1.137350    , 0.2669151    ,  1.137350    , 0.2669151    , 0.8704354    , 0.8710938    , 0.6583463E-03, 0.4688189E-01,  1.404266    ,  2425.401    ,  3570.120    ,-0.5372269E-02,-0.1504787E-03,-0.1504787E-03
        -0.966,              ,  0.000000    ,  0.000000    ,  1.137369    , 0.2673711    ,  1.137369    , 0.2673711    , 0.8699980    , 0.8701172    , 0.1191967E-03, 0.8485321E-02,  1.404740    ,  2426.271    ,  3571.525    ,-0.5253072E-02,-0.1470821E-03,-0.1470821E-03
        -0.949,              ,  0.000000    ,  0.000000    ,  1.137413    , 0.2678687    ,  1.137413    , 0.2678687    , 0.8695444    , 0.8691406    ,-0.4037446E-03,-0.2873051E-01,  1.405282    ,  2427.140    ,  3572.930    ,-0.5656817E-02,-0.1583243E-03,-0.1583243E-03
        -0.932,              ,  0.000000    ,  0.000000    ,  1.137538    , 0.2679933    ,  1.137538    , 0.2679933    , 0.8695449    , 0.8693848    ,-0.1601474E-03,-0.1139408E-01,  1.405532    ,  2428.010    ,  3574.336    ,-0.5816965E-02,-0.1627425E-03,-0.1627425E-03
        -0.916,              ,  0.000000    ,  0.000000    ,  1.137709    , 0.2672421    ,  1.137709    , 0.2672421    , 0.8704671    , 0.8703613    ,-0.1058076E-03,-0.7531048E-02,  1.404951    ,  2428.880    ,  3575.741    ,-0.5922772E-02,-0.1656376E-03,-0.1656376E-03
        -0.899,              ,  0.000000    ,  0.000000    ,  1.137681    , 0.2672923    ,  1.137681    , 0.2672923    , 0.8703886    , 0.8706055    , 0.2168198E-03, 0.1543231E-01,  1.404973    ,  2429.750    ,  3577.146    ,-0.5705952E-02,-0.1595113E-03,-0.1595113E-03
        -0.882,              ,  0.000000    ,  0.000000    ,  1.137761    , 0.2676887    ,  1.137761    , 0.2676887    , 0.8700727    , 0.8698730    ,-0.1996197E-03,-0.1420326E-01,  1.405450    ,  2430.620    ,  3578.551    ,-0.5905572E-02,-0.1650269E-03,-0.1650269E-03
        -0.866,              ,  0.000000    ,  0.000000    ,  1.137809    , 0.2670711    ,  1.137809    , 0.2670711    , 0.8707383    , 0.8706055    ,-0.1328774E-03,-0.9458269E-02,  1.404881    ,  2431.491    ,  3579.956    ,-0.6038449E-02,-0.1686738E-03,-0.1686738E-03
        -0.849,              ,  0.000000    ,  0.000000    ,  1.137890    , 0.2666017    ,  1.137890    , 0.2666017    , 0.8712878    , 0.8710938    ,-0.1940881E-03,-0.1381910E-01,  1.404491    ,  2432.362    ,  3581.361    ,-0.6232537E-02,-0.1740271E-03,-0.1740271E-03
        -0.833,              ,  0.000000    ,  0.000000    ,  1.120555    , 0.2629994    ,  1.120555    , 0.2629994    , 0.8575560    , 0.8579102    , 0.3541294E-03, 0.2559561E-01,  1.383555    ,  2433.220    ,  3582.744    ,-0.5878408E-02,-0.1640756E-03,-0.1640756E-03
        -0.816,              ,  0.000000    ,  0.000000    ,  1.138020    , 0.2679749    ,  1.138020    , 0.2679749    , 0.8700447    , 0.8693848    ,-0.6599082E-03,-0.4693533E-01,  1.405994    ,  2434.089    ,  3584.150    ,-0.6538316E-02,-0.1824230E-03,-0.1824230E-03
        -0.799,              ,  0.000000    ,  0.000000    ,  1.138071    , 0.2689891    ,  1.138071    , 0.2689891    , 0.8690819    , 0.8698730    , 0.7911338E-03, 0.5622602E-01,  1.407060    ,  2434.959    ,  3585.557    ,-0.5747182E-02,-0.1602870E-03,-0.1602870E-03
        -0.783,              ,  0.000000    ,  0.000000    ,  1.138181    , 0.2700382    ,  1.138181    , 0.2700382    , 0.8681427    , 0.8674316    ,-0.7110676E-03,-0.5049410E-01,  1.408219    ,  2435.827    ,  3586.965    ,-0.6458250E-02,-0.1800477E-03,-0.1800477E-03
        -0.766,              ,  0.000000    ,  0.000000    ,  1.138254    , 0.2711707    ,  1.138254    , 0.2711707    , 0.8670836    , 0.8674316    , 0.3480585E-03, 0.2469507E-01,  1.409425    ,  2436.694    ,  3588.375    ,-0.6110191E-02,-0.1702774E-03,-0.1702774E-03
        -0.749,              ,  0.000000    ,  0.000000    ,  1.155490    , 0.2765445    ,  1.155490    , 0.2765445    , 0.8789452    , 0.8793945    , 0.4493152E-03, 0.3137601E-01,  1.432034    ,  2437.573    ,  3589.807    ,-0.5660876E-02,-0.1576931E-03,-0.1576931E-03
        -0.732,              ,  0.000000    ,  0.000000    ,  1.138456    , 0.2736764    ,  1.138456    , 0.2736764    , 0.8647794    , 0.8640137    ,-0.7656841E-03,-0.5422184E-01,  1.412132    ,  2438.438    ,  3591.219    ,-0.6426560E-02,-0.1789520E-03,-0.1789520E-03
        -0.716,              ,  0.000000    ,  0.000000    ,  1.138490    , 0.2750967    ,  1.138490    , 0.2750967    , 0.8633934    , 0.8635254    , 0.1319903E-03, 0.9337262E-02,  1.413587    ,  2439.301    ,  3592.633    ,-0.6294570E-02,-0.1752077E-03,-0.1752077E-03
        -0.699,              ,  0.000000    ,  0.000000    ,  1.138527    , 0.2765843    ,  1.138527    , 0.2765843    , 0.8619430    , 0.8613281    ,-0.6149076E-03,-0.4345294E-01,  1.415112    ,  2440.162    ,  3594.048    ,-0.6909478E-02,-0.1922478E-03,-0.1922478E-03
        -0.682,              ,  0.000000    ,  0.000000    ,  1.138580    , 0.2768540    ,  1.138580    , 0.2768540    , 0.8617263    , 0.8618164    , 0.9014597E-04, 0.6368786E-02,  1.415434    ,  2441.024    ,  3595.463    ,-0.6819332E-02,-0.1896649E-03,-0.1896649E-03
        -0.666,              ,  0.000000    ,  0.000000    ,  1.138717    , 0.2712416    ,  1.138717    , 0.2712416    , 0.8674757    , 0.8684082    , 0.9324616E-03, 0.6613395E-01,  1.409959    ,  2441.893    ,  3596.873    ,-0.5886870E-02,-0.1636663E-03,-0.1636663E-03
        -0.649,              ,  0.000000    ,  0.000000    ,  1.139589    , 0.2677308    ,  1.139589    , 0.2677308    , 0.8718586    , 0.8710938    ,-0.7648980E-03,-0.5435139E-01,  1.407320    ,  2442.764    ,  3598.280    ,-0.6651768E-02,-0.1848596E-03,-0.1848596E-03
        -0.632,              ,  0.000000    ,  0.000000    ,  1.141295    , 0.2663062    ,  1.141295    , 0.2663062    , 0.8749890    , 0.8754883    , 0.4993035E-03, 0.3547193E-01,  1.407601    ,  2443.639    ,  3599.688    ,-0.6152465E-02,-0.1709166E-03,-0.1709166E-03
        -0.616,              ,  0.000000    ,  0.000000    ,  1.141340    , 0.2655739    ,  1.141340    , 0.2655739    , 0.8757657    , 0.8750000    ,-0.7656789E-03,-0.5442261E-01,  1.406913    ,  2444.514    ,  3601.095    ,-0.6918144E-02,-0.1921122E-03,-0.1921122E-03
        -0.599,              ,  0.000000    ,  0.000000    ,  1.141252    , 0.2651814    ,  1.141252    , 0.2651814    , 0.8760703    , 0.8754883    ,-0.5819825E-03,-0.4138004E-01,  1.406433    ,  2445.390    ,  3602.501    ,-0.7500126E-02,-0.2081922E-03,-0.2081922E-03
        -0.583,              ,  0.000000    ,  0.000000    ,  1.123812    , 0.2609896    ,  1.123812    , 0.2609896    , 0.8628229    , 0.8635254    , 0.7025227E-03, 0.5073092E-01,  1.384802    ,  2446.253    ,  3603.886    ,-0.6797603E-02,-0.1886187E-03,-0.1886187E-03
        -0.566,              ,  0.000000    ,  0.000000    ,  1.141197    , 0.2650832    ,  1.141197    , 0.2650832    , 0.8761137    , 0.8759766    ,-0.1370995E-03,-0.9749092E-02,  1.406280    ,  2447.129    ,  3605.292    ,-0.6934703E-02,-0.1923479E-03,-0.1923479E-03
        -0.549,              ,  0.000000    ,  0.000000    ,  1.141244    , 0.2652435    ,  1.141244    , 0.2652435    , 0.8760007    , 0.8767090    , 0.7083109E-03, 0.5036026E-01,  1.406488    ,  2448.006    ,  3606.699    ,-0.6226392E-02,-0.1726341E-03,-0.1726341E-03
        -0.533,              ,  0.000000    ,  0.000000    ,  1.141308    , 0.2654875    ,  1.141308    , 0.2654875    , 0.8758207    , 0.8757324    ,-0.8832244E-04,-0.6278270E-02,  1.406796    ,  2448.882    ,  3608.106    ,-0.6314715E-02,-0.1750147E-03,-0.1750147E-03
        -0.516,              ,  0.000000    ,  0.000000    ,  1.141374    , 0.2657782    ,  1.141374    , 0.2657782    , 0.8755956    , 0.8757324    , 0.1368239E-03, 0.9723459E-02,  1.407152    ,  2449.757    ,  3609.513    ,-0.6177891E-02,-0.1711558E-03,-0.1711558E-03
        -0.499,              ,  0.000000    ,  0.000000    ,  1.158616    , 0.2701418    ,  1.158616    , 0.2701418    , 0.8884742    , 0.8884277    ,-0.4643388E-04,-0.3249948E-02,  1.428758    ,  2450.646    ,  3610.942    ,-0.6224325E-02,-0.1723740E-03,-0.1723740E-03
        -0.482,              ,  0.000000    ,  0.000000    ,  1.141528    , 0.2665401    ,  1.141528    , 0.2665401    , 0.8749876    , 0.8750000    , 0.1239730E-04, 0.8804477E-03,  1.408068    ,  2451.521    ,  3612.350    ,-0.6211927E-02,-0.1719636E-03,-0.1719636E-03
        -0.466,              ,  0.000000    ,  0.000000    ,  1.141485    , 0.2669845    ,  1.141485    , 0.2669845    , 0.8745007    , 0.8742676    ,-0.2331417E-03,-0.1655284E-01,  1.408470    ,  2452.395    ,  3613.758    ,-0.6445069E-02,-0.1783481E-03,-0.1783481E-03
        -0.449,              ,  0.000000    ,  0.000000    ,  1.141530    , 0.2674660    ,  1.141530    , 0.2674660    , 0.8740635    , 0.8742676    , 0.2040602E-03, 0.1448267E-01,  1.408996    ,  2453.269    ,  3615.167    ,-0.6241009E-02,-0.1726340E-03,-0.1726340E-03
        -0.432,              ,  0.000000    ,  0.000000    ,  1.141581    , 0.2680053    ,  1.141581    , 0.2680053    , 0.8735760    , 0.8732910    ,-0.2849819E-03,-0.2021741E-01,  1.409587    ,  2454.143    ,  3616.577    ,-0.6525991E-02,-0.1804466E-03,-0.1804466E-03
        -0.416,              ,  0.000000    ,  0.000000    ,  1.141756    , 0.2685974    ,  1.141756    , 0.2685974    , 0.8731586    , 0.8730469    ,-0.1117671E-03,-0.7924758E-02,  1.410353    ,  2455.016    ,  3617.987    ,-0.6637758E-02,-0.1834655E-03,-0.1834655E-03
        -0.399,              ,  0.000000    ,  0.000000    ,  1.141686    , 0.2692046    ,  1.141686    , 0.2692046    , 0.8724814    , 0.8723145    ,-0.1668986E-03,-0.1182931E-01,  1.410891    ,  2455.888    ,  3619.398    ,-0.6804656E-02,-0.1880052E-03,-0.1880052E-03
        -0.382,              ,  0.000000    ,  0.000000    ,  1.141725    , 0.2698279    ,  1.141725    , 0.2698279    , 0.8718969    , 0.8723145    , 0.4175743E-03, 0.2958263E-01,  1.411553    ,  2456.760    ,  3620.810    ,-0.6387082E-02,-0.1763993E-03,-0.1763993E-03
        -0.366,              ,  0.000000    ,  0.000000    ,  1.141765    , 0.2705399    ,  1.141765    , 0.2705399    , 0.8712250    , 0.8715820    , 0.3570118E-03, 0.2527867E-01,  1.412305    ,  2457.632    ,  3622.222    ,-0.6030070E-02,-0.1664743E-03,-0.1664743E-03
        -0.349,              ,  0.000000    ,  0.000000    ,  1.141941    , 0.2712711    ,  1.141941    , 0.2712711    , 0.8706701    , 0.8701172    ,-0.5529304E-03,-0.3912579E-01,  1.413212    ,  2458.502    ,  3623.635    ,-0.6583001E-02,-0.1816684E-03,-0.1816684E-03
        -0.333,              ,  0.000000    ,  0.000000    ,  1.124666    , 0.2678560    ,  1.124666    , 0.2678560    , 0.8568099    , 0.8571777    , 0.3678016E-03, 0.2641263E-01,  1.392522    ,  2459.359    ,  3625.028    ,-0.6215199E-02,-0.1714525E-03,-0.1714525E-03
        -0.316,              ,  0.000000    ,  0.000000    ,  1.142267    , 0.2728117    ,  1.142267    , 0.2728117    , 0.8694554    , 0.8693848    ,-0.7068180E-04,-0.4994902E-02,  1.415079    ,  2460.229    ,  3626.443    ,-0.6285881E-02,-0.1733346E-03,-0.1733346E-03
        -0.299,              ,  0.000000    ,  0.000000    ,  1.142431    , 0.2736349    ,  1.142431    , 0.2736349    , 0.8687961    , 0.8693848    , 0.5886243E-03, 0.4156758E-01,  1.416066    ,  2461.098    ,  3627.859    ,-0.5697257E-02,-0.1570419E-03,-0.1570419E-03
        -0.283,              ,  0.000000    ,  0.000000    ,  1.142618    , 0.2745072    ,  1.142618    , 0.2745072    , 0.8681105    , 0.8679199    ,-0.1905710E-03,-0.1344772E-01,  1.417125    ,  2461.966    ,  3629.276    ,-0.5887827E-02,-0.1622315E-03,-0.1622315E-03
        -0.266,              ,  0.000000    ,  0.000000    ,  1.142726    , 0.2754128    ,  1.142726    , 0.2754128    , 0.8673129    , 0.8666992    ,-0.6136736E-03,-0.4327318E-01,  1.418139    ,  2462.833    ,  3630.694    ,-0.6501501E-02,-0.1790705E-03,-0.1790705E-03
        -0.249,              ,  0.000000    ,  0.000000    ,  1.160080    , 0.2805198    ,  1.160080    , 0.2805198    , 0.8795606    , 0.8796387    , 0.7809233E-04, 0.5420819E-02,  1.440600    ,  2463.712    ,  3632.135    ,-0.6423409E-02,-0.1768494E-03,-0.1768494E-03
        -0.232,              ,  0.000000    ,  0.000000    ,  1.143027    , 0.2773567    ,  1.143027    , 0.2773567    , 0.8656704    , 0.8652344    ,-0.4360401E-03,-0.3069875E-01,  1.420384    ,  2464.577    ,  3633.555    ,-0.6859449E-02,-0.1887807E-03,-0.1887807E-03
        -0.216,              ,  0.000000    ,  0.000000    ,  1.143139    , 0.2783889    ,  1.143139    , 0.2783889    , 0.8647503    , 0.8647461    ,-0.4250091E-05,-0.2989804E-03,  1.421528    ,  2465.442    ,  3634.976    ,-0.6863699E-02,-0.1888237E-03,-0.1888237E-03
        -0.199,              ,  0.000000    ,  0.000000    ,  1.143225    , 0.2794421    ,  1.143225    , 0.2794421    , 0.8637828    , 0.8635254    ,-0.2574185E-03,-0.1809408E-01,  1.422667    ,  2466.306    ,  3636.399    ,-0.7121117E-02,-0.1958288E-03,-0.1958288E-03
        -0.182,              ,  0.000000    ,  0.000000    ,  1.143349    , 0.2805239    ,  1.143349    , 0.2805239    , 0.8628251    , 0.8630371    , 0.2120268E-03, 0.1489085E-01,  1.423873    ,  2467.169    ,  3637.823    ,-0.6909091E-02,-0.1899238E-03,-0.1899238E-03
        -0.166,              ,  0.000000    ,  0.000000    ,  1.143579    , 0.2815465    ,  1.143579    , 0.2815465    , 0.8620323    , 0.8618164    ,-0.2159341E-03,-0.1515194E-01,  1.425125    ,  2468.031    ,  3639.248    ,-0.7125025E-02,-0.1957829E-03,-0.1957829E-03
        -0.149,              ,  0.000000    ,  0.000000    ,  1.143591    , 0.2791809    ,  1.143591    , 0.2791809    , 0.8644098    , 0.8649902    , 0.5803970E-03, 0.4079340E-01,  1.422772    ,  2468.896    ,  3640.671    ,-0.6544628E-02,-0.1797643E-03,-0.1797643E-03
        -0.132,              ,  0.000000    ,  0.000000    ,  1.143687    , 0.2725107    ,  1.143687    , 0.2725107    , 0.8711762    , 0.8710938    ,-0.8241832E-04,-0.5819691E-02,  1.416198    ,  2469.767    ,  3642.087    ,-0.6627046E-02,-0.1819574E-03,-0.1819574E-03
        -0.116,              ,  0.000000    ,  0.000000    ,  1.143783    , 0.2681339    ,  1.143783    , 0.2681339    , 0.8756495    , 0.8750000    ,-0.6494801E-03,-0.4599988E-01,  1.411917    ,  2470.642    ,  3643.499    ,-0.7276526E-02,-0.1997126E-03,-0.1997126E-03
        -0.099,              ,  0.000000    ,  0.000000    ,  1.143877    , 0.2663706    ,  1.143877    , 0.2663706    , 0.8775066    , 0.8781738    , 0.6672284E-03, 0.4731284E-01,  1.410248    ,  2471.520    ,  3644.909    ,-0.6609298E-02,-0.1813296E-03,-0.1813296E-03
        -0.083,              ,  0.000000    ,  0.000000    ,  1.126511    , 0.2618482    ,  1.126511    , 0.2618482    , 0.8646625    , 0.8642578    ,-0.4046708E-03,-0.2914743E-01,  1.388359    ,  2472.384    ,  3646.298    ,-0.7013969E-02,-0.1923587E-03,-0.1923587E-03
        -0.066,              ,  0.000000    ,  0.000000    ,  1.144086    , 0.2658352    ,  1.144086    , 0.2658352    , 0.8782510    , 0.8781738    ,-0.7719826E-04,-0.5475359E-02,  1.409921    ,  2473.262    ,  3647.708    ,-0.7091167E-02,-0.1944007E-03,-0.1944007E-03
        -0.049,              ,  0.000000    ,  0.000000    ,  1.144193    , 0.2658903    ,  1.144193    , 0.2658903    , 0.8783025    , 0.8786621    , 0.3596521E-03, 0.2550574E-01,  1.410083    ,  2474.141    ,  3649.118    ,-0.6731515E-02,-0.1844697E-03,-0.1844697E-03
        -0.033,              ,  0.000000    ,  0.000000    ,  1.144306    , 0.2659358    ,  1.144306    , 0.2659358    , 0.8783698    , 0.8781738    ,-0.1959829E-03,-0.1389712E-01,  1.410241    ,  2475.019    ,  3650.528    ,-0.6927498E-02,-0.1897670E-03,-0.1897670E-03
        -0.016,              ,  0.000000    ,  0.000000    ,  1.144413    , 0.2660371    ,  1.144413    , 0.2660371    , 0.8783759    , 0.8784180    , 0.4211394E-04, 0.2985851E-02,  1.410450    ,  2475.897    ,  3651.938    ,-0.6885384E-02,-0.1885405E-03,-0.1885405E-03
         0.001,              ,  0.000000    ,  0.000000    ,  1.174323    , 0.2701519    ,  1.174323    , 0.2701519    , 0.9041710    , 0.9044776    , 0.3066079E-03, 0.2122626E-01,  1.444475    ,  2476.802    ,  3653.383    ,-0.6578776E-02,-0.1800735E-03,-0.1800735E-03
         0.018,              ,  0.000000    ,  0.000000    ,  6.710730    , 0.4072683    ,  6.710730    , 0.4072683    ,  6.303462    ,  6.313783    , 0.1032112E-01, 0.1450003    ,  7.117999    ,  2483.116    ,  3660.501    , 0.3742344E-02, 0.1022358E-03, 0.1022358E-03
         0.034,              ,  0.000000    ,  0.000000    ,  16.83131    , 0.9592128    ,  16.83131    , 0.9592128    ,  15.87210    ,  15.94456    , 0.7245537E-01, 0.4072693    ,  17.79053    ,  2499.060    ,  3678.291    , 0.7619771E-01, 0.2071552E-02, 0.2071552E-02
         0.051,              ,  0.000000    ,  0.000000    ,  26.95192    , 0.9912889    ,  26.95192    , 0.9912889    ,  25.96063    ,  26.06959    , 0.1089634    , 0.3899459    ,  27.94321    ,  2525.130    ,  3706.235    , 0.1851611    , 0.4995936E-02, 0.4995936E-02
         0.068,              ,  0.000000    ,  0.000000    ,  37.07284    ,  1.568275    ,  37.07284    ,  1.568275    ,  35.50456    ,  35.67982    , 0.1752550    , 0.4535455    ,  38.64111    ,  2560.810    ,  3744.876    , 0.3604161    , 0.9624247E-02, 0.9624247E-02
         0.084,              ,  0.000000    ,  0.000000    ,  47.24819    ,  2.051243    ,  47.24819    ,  2.051243    ,  45.19695    ,  45.38603    , 0.1890803    , 0.3835345    ,  49.29943    ,  2606.196    ,  3794.175    , 0.5494965    , 0.1448263E-01, 0.1448263E-01
         0.101,              ,  0.000000    ,  0.000000    ,  68.30986    ,  2.145892    ,  68.30986    ,  2.145892    ,  66.16397    ,  66.46330    , 0.2993334    , 0.4248531    ,  70.45575    ,  2672.659    ,  3864.631    , 0.8488299    , 0.2196406E-01, 0.2196406E-01
         0.118,              ,  0.000000    ,  0.000000    ,  97.71476    ,  2.626352    ,  97.71476    ,  2.626352    ,  95.08841    ,  95.50603    , 0.4176297    , 0.4162100    ,  100.3411    ,  2768.165    ,  3964.972    ,  1.266460    , 0.3194120E-01, 0.3194120E-01
         0.134,              ,  0.000000    ,  0.000000    ,  127.1196    ,  2.500155    ,  127.1196    ,  2.500155    ,  124.6195    ,  125.1024    , 0.4829422    , 0.3725837    ,  129.6198    ,  2893.267    ,  4094.592    ,  1.749402    , 0.4272470E-01, 0.4272470E-01
         0.151,              ,  0.000000    ,  0.000000    ,  156.5258    ,  3.175748    ,  156.5258    ,  3.175748    ,  153.3500    ,  153.8603    , 0.5102670    , 0.3195129    ,  159.7015    ,  3047.128    ,  4254.293    ,  2.259669    , 0.5311502E-01, 0.5311502E-01
         0.167,              ,  0.000000    ,  0.000000    ,  182.8741    ,  3.486147    ,  182.8741    ,  3.486147    ,  179.3880    ,  179.8799    , 0.4919928    , 0.2640009    ,  186.3602    ,  3227.008    ,  4440.653    ,  2.751662    , 0.6196524E-01, 0.6196524E-01
         0.184,              ,  0.000000    ,  0.000000    ,  207.7486    ,  3.165288    ,  207.7486    ,  3.165288    ,  204.5833    ,  204.9859    , 0.4025988    , 0.1908830    ,  210.9139    ,  3431.994    ,  4651.567    ,  3.154260    , 0.6781070E-01, 0.6781070E-01
         0.201,              ,  0.000000    ,  0.000000    ,  223.2909    ,  2.312927    ,  223.2909    ,  2.312927    ,  220.9780    ,  221.2854    , 0.3073500    , 0.1362343    ,  225.6039    ,  3653.279    ,  4877.171    ,  3.461610    , 0.7097578E-01, 0.7097578E-01
         0.217,              ,  0.000000    ,  0.000000    ,  238.8333    ,  2.212237    ,  238.8333    ,  2.212237    ,  236.6210    ,  236.9039    , 0.2828794    , 0.1173552    ,  241.0455    ,  3890.183    ,  5118.217    ,  3.744490    , 0.7316004E-01, 0.7316004E-01
         0.234,              ,  0.000000    ,  0.000000    ,  254.3731    ,  2.323186    ,  254.3731    ,  2.323186    ,  252.0499    ,  252.3151    , 0.2651791    , 0.1033046    ,  256.6963    ,  4142.498    ,  5374.913    ,  4.009669    , 0.7459970E-01, 0.7459970E-01
         0.251,              ,  0.000000    ,  0.000000    ,  274.1265    ,  2.316269    ,  274.1265    ,  2.316269    ,  271.8102    ,  272.0582    , 0.2479250    , 0.8968402E-01,  276.4428    ,  4414.556    ,  5651.356    ,  4.257594    , 0.7533757E-01, 0.7533757E-01
         0.268,              ,  0.000000    ,  0.000000    ,  293.2485    ,  2.404155    ,  293.2485    ,  2.404155    ,  290.8443    ,  291.2243    , 0.3799738    , 0.1285204    ,  295.6526    ,  4705.780    ,  5947.008    ,  4.637568    , 0.7798152E-01, 0.7798152E-01
         0.284,              ,  0.000000    ,  0.000000    ,  322.5257    ,  2.715120    ,  322.5257    ,  2.715120    ,  319.8106    ,  320.2530    , 0.4424061    , 0.1360242    ,  325.2408    ,  5026.033    ,  6272.249    ,  5.079974    , 0.8099126E-01, 0.8099126E-01
         0.301,              ,  0.000000    ,  0.000000    ,  351.8029    ,  3.206853    ,  351.8029    ,  3.206853    ,  348.5961    ,  349.1168    , 0.5206781    , 0.1466658    ,  355.0098    ,  5375.150    ,  6627.259    ,  5.600652    , 0.8450932E-01, 0.8450932E-01
         0.318,              ,  0.000000    ,  0.000000    ,  381.0830    ,  4.040099    ,  381.0830    ,  4.040099    ,  377.0429    ,  377.5786    , 0.5356883    , 0.1390954    ,  385.1231    ,  5752.729    ,  7012.382    ,  6.136340    , 0.8750721E-01, 0.8750721E-01
         0.334,              ,  0.000000    ,  0.000000    ,  410.5044    ,  4.211658    ,  410.5044    ,  4.211658    ,  406.2927    ,  406.8623    , 0.5695700    , 0.1373397    ,  414.7161    ,  6159.591    ,  7427.098    ,  6.705910    , 0.9028977E-01, 0.9028977E-01
         0.351,              ,  0.000000    ,  0.000000    ,  458.9797    ,  4.076881    ,  458.9797    ,  4.076881    ,  454.9029    ,  455.7272    , 0.8243808    , 0.1780303    ,  463.0566    ,  6615.318    ,  7890.155    ,  7.530291    , 0.9543908E-01, 0.9543908E-01
         0.368,              ,  0.000000    ,  0.000000    ,  522.7078    ,  3.836809    ,  522.7078    ,  3.836809    ,  518.8710    ,  519.9218    ,  1.050731    , 0.1995522    ,  526.5446    ,  7135.240    ,  8416.699    ,  8.581022    , 0.1019523    , 0.1019523    
         0.384,              ,  0.000000    ,  0.000000    ,  586.0407    ,  4.866299    ,  586.0407    ,  4.866299    ,  581.1744    ,  582.0447    , 0.8703573    , 0.1472918    ,  590.9070    ,  7717.285    ,  9007.606    ,  9.451380    , 0.1049267    , 0.1049267    
         0.401,              ,  0.000000    ,  0.000000    ,  650.1478    ,  5.267357    ,  650.1478    ,  5.267357    ,  644.8804    ,  646.0377    ,  1.157307    , 0.1765762    ,  655.4151    ,  8363.323    ,  9663.022    ,  10.60869    , 0.1097864    , 0.1097864    
         0.418,              ,  0.000000    ,  0.000000    ,  713.5708    ,  5.880915    ,  713.5708    ,  5.880915    ,  707.6899    ,  708.6615    , 0.9715856    , 0.1350453    ,  719.4517    ,  9071.984    ,  10382.47    ,  11.58027    , 0.1115367    , 0.1115367    
         0.434,              ,  0.000000    ,  0.000000    ,  808.8675    ,  6.766640    ,  808.8675    ,  6.766640    ,  802.1008    ,  803.8124    ,  1.711612    , 0.2098505    ,  815.6341    ,  9875.796    ,  11198.11    ,  13.29188    , 0.1186976    , 0.1186976    
         0.451,              ,  0.000000    ,  0.000000    ,  931.5666    ,  7.256978    ,  931.5666    ,  7.256978    ,  924.3096    ,  926.0226    ,  1.713003    , 0.1824627    ,  938.8236    ,  10801.82    ,  12136.93    ,  15.00489    , 0.1236300    , 0.1236300    
         0.468,              ,  0.000000    ,  0.000000    ,  1054.914    ,  7.268048    ,  1054.914    ,  7.268048    ,  1047.646    ,  1049.289    ,  1.642972    , 0.1546790    ,  1062.182    ,  11851.11    ,  13199.11    ,  16.64786    , 0.1261286    , 0.1261286    
         0.484,              ,  0.000000    ,  0.000000    ,  1178.304    ,  8.115015    ,  1178.304    ,  8.115015    ,  1170.189    ,  1171.987    ,  1.798301    , 0.1515738    ,  1186.419    ,  13023.10    ,  14385.53    ,  18.44616    , 0.1282272    , 0.1282272    
         0.501,              ,  0.000000    ,  0.000000    ,  1300.966    ,  7.921399    ,  1300.966    ,  7.921399    ,  1293.045    ,  1294.763    ,  1.718696    , 0.1313096    ,  1308.887    ,  14317.86    ,  15694.42    ,  20.16486    , 0.1284842    , 0.1284842    
         0.517,              ,  0.000000    ,  0.000000    ,  1588.603    ,  9.269661    ,  1588.603    ,  9.269661    ,  1579.333    ,  1584.102    ,  4.769088    , 0.2984649    ,  1597.872    ,  15901.96    ,  17292.29    ,  24.93394    , 0.1441911    , 0.1441911    
         0.534,              ,  0.000000    ,  0.000000    ,  2013.619    ,  9.538541    ,  2013.619    ,  9.538541    ,  2004.080    ,  2009.237    ,  5.156965    , 0.2548969    ,  2023.157    ,  17911.20    ,  19315.45    ,  30.09091    , 0.1557868    , 0.1557868    
         0.551,              ,  0.000000    ,  0.000000    ,  2470.582    ,  12.93725    ,  2470.582    ,  12.93725    ,  2457.645    ,  2462.475    ,  4.830158    , 0.1944885    ,  2483.519    ,  20373.67    ,  21798.97    ,  34.92107    , 0.1601960    , 0.1601960    
         0.568,              ,  0.000000    ,  0.000000    ,  2869.264    ,  12.64425    ,  2869.264    ,  12.64425    ,  2856.620    ,  2861.441    ,  4.820608    , 0.1672714    ,  2881.909    ,  23235.11    ,  24680.88    ,  39.74168    , 0.1610221    , 0.1610221    
