"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         2.733,       14103,         0,         0, 0.6772284    ,  2.733333    ,  0.000000    ,  650.6051    ,  346.3962    , 0.5387604E-03,  0.000000    ,  0.000000    , 0.3999887    , 0.4164453    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -304.2259    , -304.2266    ,-0.6612613E-03,  111255.9    ,    -0.000
         2.750,       14192,         0,         0, 0.6774247    ,  2.750000    ,  0.000000    ,  636.9452    ,  331.8399    , 0.4992708E-03,  0.000000    ,  0.000000    , 0.4004726    , 0.4163498    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -305.1217    , -305.1094    , 0.1228522E-01,  110950.8    ,     0.001
         2.767,       14281,         0,         0, 0.6776315    ,  2.766667    ,  0.000000    ,  623.8048    ,  316.6483    , 0.4646865E-03,  0.000000    ,  0.000000    , 0.4016647    , 0.4156082    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -307.1709    , -307.1641    , 0.6867244E-02,  110643.7    ,     0.001
         2.783,       14370,         0,         0, 0.6778487    ,  2.783333    ,  0.000000    ,  611.4726    ,  300.8217    , 0.4340557E-03,  0.000000    ,  0.000000    , 0.4027553    , 0.4143080    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -310.6629    , -310.6719    ,-0.8950713E-02,  110333.0    ,    -0.001
         2.800,       14459,         0,         0, 0.6780763    ,  2.800000    ,  0.000000    ,  599.5194    ,  285.0991    , 0.4067994E-03,  0.000000    ,  0.000000    , 0.4036178    , 0.4139411    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -314.4311    , -314.4297    , 0.1386704E-02,  110018.6    ,     0.000
         2.817,       14548,         0,         0, 0.6783039    ,  2.816667    ,  0.000000    ,  591.0989    ,  269.2898    , 0.3824489E-03,  0.000000    ,  0.000000    , 0.4041924    , 0.4136064    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -321.8189    , -321.8203    ,-0.1424300E-02,  109696.7    ,    -0.000
         2.833,       14637,         0,         0, 0.6785420    ,  2.833333    ,  0.000000    ,  579.1928    ,  253.3908    , 0.3606385E-03,  0.000000    ,  0.000000    , 0.4038083    , 0.4144469    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -325.8130    , -325.7891    , 0.2389751E-01,  109371.0    ,     0.003
         2.850,       14726,         0,         0, 0.6787906    ,  2.850000    ,  0.000000    ,  567.7182    ,  238.5497    , 0.3404574E-03,  0.000000    ,  0.000000    , 0.3574878    , 0.4831615    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -329.2946    , -329.2969    ,-0.2284586E-02,  109041.7    ,    -0.000
         2.867,       14815,         0,         0, 0.6790288    ,  2.866667    ,  0.000000    ,  556.4542    ,  224.7602    , 0.3217626E-03,  0.000000    ,  0.000000    , 0.3579759    , 0.4824231    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -331.8187    , -331.8438    ,-0.2502341E-01,  108709.8    ,    -0.003
         2.883,       14904,         0,         0, 0.6792775    ,  2.883333    ,  0.000000    ,  545.3812    ,  210.9367    , 0.3050786E-03,  0.000000    ,  0.000000    , 0.3584889    , 0.4811750    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -334.5676    , -334.5547    , 0.1287002E-01,  108375.3    ,     0.002
         2.900,       14993,         0,         0, 0.6795160    ,  2.900000    ,  0.000000    ,  534.1392    ,  197.1313    , 0.2900867E-03,  0.000000    ,  0.000000    , 0.3594616    , 0.4793502    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -337.1281    , -337.1250    , 0.3061769E-02,  108038.1    ,     0.000
         2.917,       15082,         0,         0, 0.6797649    ,  2.916667    ,  0.000000    ,  522.5830    ,  183.3230    , 0.2768721E-03,  0.000000    ,  0.000000    , 0.3605311    , 0.4776717    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -339.3774    , -339.3828    ,-0.5395506E-02,  107698.8    ,    -0.001
         2.933,       15171,         0,         0, 0.6800139    ,  2.933333    ,  0.000000    ,  511.1299    ,  171.4483    , 0.2665229E-03,  0.000000    ,  0.000000    , 0.4090593    , 0.4073807    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -339.6802    , -339.6797    , 0.4853618E-03,  107359.1    ,     0.000
         2.950,       15260,         0,         0, 0.6802318    ,  2.950000    ,  0.000000    ,  499.2897    ,  163.2121    , 0.2575251E-03,  0.000000    ,  0.000000    , 0.4112781    , 0.4045100    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -336.0711    , -336.0625    , 0.8648151E-02,  107023.0    ,     0.001
         2.967,       15349,         0,         0, 0.6804602    ,  2.966667    ,  0.000000    ,  484.7867    ,  154.2373    , 0.2491706E-03,  0.000000    ,  0.000000    , 0.4122337    , 0.4032068    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -330.5406    , -330.5547    ,-0.1406835E-01,  106692.5    ,    -0.002
         2.983,       15438,         0,         0, 0.6806575    ,  2.983333    ,  0.000000    ,  471.6037    ,  145.8686    , 0.2413829E-03,  0.000000    ,  0.000000    , 0.4127557    , 0.4021819    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -325.7247    , -325.7344    ,-0.9669805E-02,  106366.7    ,    -0.002
         3.000,       15527,         0,         0, 0.6808652    ,  3.000000    ,  0.000000    ,  463.4837    ,  137.0336    , 0.2341561E-03,  0.000000    ,  0.000000    , 0.4135647    , 0.4009181    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -326.4376    , -326.4531    ,-0.1548417E-01,  106040.3    ,    -0.003
